ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
0.0,0.0,46.0,2251.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,0.8453668537025355,-0.33289624261476575,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,-1.1196885778056835,3.4657109539538147,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,32.0,1530.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.3505040744047897,-0.5782007455788888,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,1.0,39.0,1884.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.2474313896488729,-0.45775997713325833,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,24.0,1800.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-1.0338588904661183,-0.4863391425271367,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,1.0,32.0,1552.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.3505040744047897,-0.5707157260709682,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,26.0,625.0,1.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,-0.8630201864507863,-0.8861072298819835,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,24.0,4811.0,0.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-1.0338588904661183,0.5380878455796239,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,30.0,1055.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.5213427784201219,-0.7398091213180822,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FN
0.0,0.0,33.0,1478.0,1.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,-0.2650847223971236,-0.5958926098703373,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,32.0,4611.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.3505040744047897,0.47004221368943716,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,0.0,20.0,585.0,0.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,-1.3755362984967827,-0.8997163562600209,-1.5036188231122247,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,1.0,60.0,2246.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,2.0412377818098606,-0.33459738341202044,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,FP
0.0,1.0,35.0,7253.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.09424601838179145,1.3689250109588034,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,54.0,672.0,1.0,1.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,1.5287216697638641,-0.8701165063877896,0.6650621717611762,3.741657386773941,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,22.0,2462.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-1.2046975944814506,-0.2611081009706188,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,0.0,1.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TN
0.0,0.0,42.0,3804.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,0.5036894456718711,0.19547808901253386,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,FP
0.0,1.0,34.0,6527.0,0.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.17966537038945754,1.1219193671974257,-1.5036188231122247,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,49.0,3124.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,1.1016249097255337,-0.03587705941410087,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,1.0,22.0,2828.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-1.2046975944814506,-0.13658459461157715,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,1.0,37.0,10222.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.07659268563354073,2.3790624163686247,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,23.0,2406.0,0.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-1.1192782424737844,-0.2801608778998711,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,0.0,30.0,4795.0,1.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.5213427784201219,0.5326441950284089,0.6650621717611762,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,1.0,0.0,0.0,1.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FN
0.0,1.0,35.0,1050.0,1.0,1.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.09424601838179145,-0.7415102621153368,0.6650621717611762,3.741657386773941,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,26.0,4530.0,0.0,0.0,1.0,0.0,-0.22941573387056183,-1.0762311003195195,-0.8630201864507863,0.4424837327739115,-1.5036188231122247,-0.26726124191242434,1.4689774459950382,-1.4689774459950382,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,37.0,3620.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,0.07659268563354073,0.13287610767356212,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,35.0,2684.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.09424601838179145,-0.18557744957251157,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,31.0,4473.0,1.0,0.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.4359234264124558,0.42309072768520833,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,25.0,2473.0,1.0,1.0,0.0,1.0,-0.22941573387056183,0.92916846549325,-0.9484395384584523,-0.25736559121665853,0.6650621717611762,3.741657386773941,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,0.0,24.0,5595.0,1.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,-1.0338588904661183,0.8048267225891557,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,0.0,39.0,1473.0,1.0,0.0,0.0,1.0,-0.22941573387056183,-1.0762311003195195,0.2474313896488729,-0.5975937506675919,0.6650621717611762,-0.26726124191242434,-0.6807456457050177,0.6807456457050177,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
